timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769150570.2356749,230.46914982795715,52,59,52,52.455,59.07,51.72,-4.079391534391533,0.30280423280423463,-1.2376719576719566
1769150570.287008,230.5204827785492,52,59,51,52.445,59.075,51.705,-4.089391534391531,0.3078042328042372,-1.2526719576719572
1769150570.339942,230.57341074943542,52,59,51,52.435,59.08,51.695,-4.099391534391529,0.31280423280423264,-1.2626719576719552
1769150570.398046,230.63137674331665,52,59,52,52.425,59.085,51.685,-4.109391534391534,0.3178042328042352,-1.2726719576719532
1769150570.455023,230.6884207725525,52,59,51,52.41,59.095,51.665,-4.124391534391535,0.3278042328042332,-1.2926719576719563
1769150570.508068,230.74133372306824,52,60,51,52.395,59.105,51.65,-4.139391534391528,0.3378042328042312,-1.3076719576719569
1769150570.556459,230.78996181488037,52,59,51,52.385,59.11,51.635,-4.149391534391533,0.3428042328042338,-1.3226719576719574
1769150570.605464,230.83897590637207,53,59,52,52.375,59.12,51.62,-4.159391534391531,0.3528042328042318,-1.337671957671958
1769150570.65479,230.88831281661987,52,59,51,52.36,59.13,51.6,-4.174391534391532,0.3628042328042369,-1.357671957671954
1769150570.706358,230.93983793258667,52,59,52,52.35,59.135,51.59,-4.18439153439153,0.36780423280423236,-1.367671957671952
1769150570.761297,230.99480080604553,52,59,51,52.34,59.14,51.575,-4.194391534391528,0.3728042328042349,-1.3826719576719526
1769150570.816004,231.0494179725647,52,60,51,52.325,59.155,51.555,-4.2093915343915285,0.3878042328042355,-1.4026719576719557
1769150570.866247,231.09974074363708,52,60,51,52.315,59.165,51.54,-4.219391534391534,0.3978042328042335,-1.4176719576719563
1769150570.914826,231.14833283424377,52,59,51,52.305,59.17,51.525,-4.229391534391532,0.40280423280423605,-1.4326719576719569
1769150570.9666991,231.200101852417,52,59,51,52.295,59.175,51.51,-4.23939153439153,0.4078042328042315,-1.4476719576719574
1769150571.017159,231.25068187713623,52,60,51,52.285,59.185,51.495,-4.249391534391535,0.4178042328042366,-1.462671957671958
1769150571.068195,231.3017258644104,52,60,50,52.275,59.195,51.475,-4.259391534391533,0.42780423280423463,-1.482671957671954
1769150571.119624,231.3531038761139,51,60,51,52.26,59.21,51.455,-4.274391534391533,0.4428042328042352,-1.5026719576719572
1769150571.1705668,231.40405988693237,52,59,51,52.25,59.215,51.44,-4.284391534391531,0.44780423280423776,-1.5176719576719577
1769150571.225285,231.45879888534546,51,60,50,52.24,59.225,51.425,-4.294391534391529,0.45780423280423577,-1.5326719576719583
1769150571.275305,231.50883078575134,51,60,50,52.23,59.23,51.415,-4.304391534391534,0.4628042328042312,-1.5426719576719563
1769150571.325472,231.55886793136597,51,60,50,52.22,59.24,51.4,-4.3143915343915324,0.47280423280423634,-1.5576719576719569
1769150571.3758788,231.60936284065247,51,60,51,52.205,59.25,51.385,-4.329391534391533,0.48280423280423435,-1.5726719576719574
1769150571.427207,231.66070365905762,51,60,50,52.195,59.26,51.37,-4.339391534391531,0.49280423280423236,-1.587671957671958
1769150571.482801,231.716228723526,52,59,52,52.19,59.26,51.37,-4.344391534391534,0.49280423280423236,-1.587671957671958
1769150571.537996,231.77129983901978,52,59,51,52.185,59.265,51.36,-4.349391534391529,0.4978042328042349,-1.597671957671956
1769150571.5974069,231.83081483840942,51,60,50,52.175,59.27,51.345,-4.359391534391534,0.5028042328042375,-1.6126719576719566
1769150571.6531022,231.88659381866455,51,60,50,52.165,59.275,51.335,-4.369391534391532,0.5078042328042329,-1.6226719576719546
1769150571.705586,231.9388358592987,51,59,51,52.155,59.275,51.33,-4.37939153439153,0.5078042328042329,-1.6276719576719572
1769150571.762773,231.99594283103943,51,59,51,52.15,59.275,51.325,-4.384391534391533,0.5078042328042329,-1.6326719576719526
1769150571.820124,232.0534987449646,50,60,50,52.135,59.28,51.315,-4.399391534391533,0.5128042328042355,-1.6426719576719577
1769150571.871799,232.1052987575531,51,60,50,52.125,59.285,51.305,-4.409391534391531,0.5178042328042309,-1.6526719576719557
1769150571.920074,232.15356373786926,50,60,50,52.11,59.29,51.29,-4.424391534391532,0.5228042328042335,-1.6676719576719563
1769150571.967264,232.20077681541443,51,60,50,52.1,59.295,51.28,-4.43439153439153,0.527804232804236,-1.6776719576719543
1769150572.01581,232.2492926120758,50,60,50,52.09,59.3,51.275,-4.444391534391528,0.5328042328042315,-1.6826719576719569
1769150572.065881,232.29922676086426,50,60,50,52.08,59.305,51.27,-4.454391534391533,0.5378042328042341,-1.6876719576719523
1769150572.115446,232.34893083572388,50,60,50,52.07,59.31,51.265,-4.464391534391531,0.5428042328042366,-1.6926719576719549
1769150572.1647701,232.39829301834106,50,60,50,52.06,59.315,51.26,-4.474391534391529,0.5478042328042321,-1.6976719576719574
1769150572.213362,232.4468548297882,50,60,50,52.05,59.32,51.255,-4.484391534391534,0.5528042328042346,-1.702671957671953
1769150572.2619321,232.49549078941345,52,59,52,52.05,59.32,51.26,-4.484391534391534,0.5528042328042346,-1.6976719576719574
1769150572.310543,232.5439896583557,51,59,51,52.045,59.32,51.26,-4.48939153439153,0.5528042328042346,-1.6976719576719574
1769150572.364025,232.59755492210388,51,60,50,52.04,59.32,51.255,-4.494391534391532,0.5528042328042346,-1.702671957671953
1769150572.414143,232.64749383926392,51,60,51,52.035,59.32,51.26,-4.499391534391535,0.5528042328042346,-1.6976719576719574
1769150572.468029,232.70137071609497,50,60,50,52.025,59.32,51.255,-4.509391534391533,0.5528042328042346,-1.702671957671953
1769150572.520128,232.7536425590515,50,59,51,52.015,59.315,51.255,-4.519391534391531,0.5478042328042321,-1.702671957671953
1769150572.572396,232.805903673172,51,60,51,52.01,59.315,51.26,-4.524391534391533,0.5478042328042321,-1.6976719576719574
1769150572.622126,232.85548067092896,50,60,50,52.005,59.315,51.26,-4.529391534391529,0.5478042328042321,-1.6976719576719574
1769150572.670646,232.90411496162415,51,59,51,52.0,59.31,51.26,-4.534391534391531,0.5428042328042366,-1.6976719576719574
1769150572.720869,232.9543297290802,51,59,51,51.995,59.305,51.26,-4.539391534391534,0.5378042328042341,-1.6976719576719574
1769150572.777314,233.0108127593994,50,59,51,51.985,59.3,51.265,-4.549391534391532,0.5328042328042315,-1.6926719576719549
1769150572.8288598,233.06231665611267,50,60,50,51.975,59.3,51.265,-4.55939153439153,0.5328042328042315,-1.6926719576719549
1769150572.884117,233.1176688671112,50,59,51,51.97,59.295,51.27,-4.5643915343915324,0.527804232804236,-1.6876719576719523
1769150572.934206,233.16770362854004,50,59,51,51.965,59.285,51.28,-4.569391534391528,0.5178042328042309,-1.6776719576719543
1769150572.9847941,233.21818661689758,50,59,51,51.955,59.28,51.285,-4.579391534391533,0.5128042328042355,-1.6726719576719589
1769150573.033483,233.2670328617096,50,59,51,51.94,59.28,51.28,-4.594391534391534,0.5128042328042355,-1.6776719576719543
1769150573.084494,233.3180296421051,50,59,51,51.93,59.275,51.285,-4.604391534391532,0.5078042328042329,-1.6726719576719589
1769150573.1357381,233.3692376613617,51,59,51,51.93,59.265,51.295,-4.604391534391532,0.4978042328042349,-1.6626719576719537
1769150573.1836631,233.41718673706055,51,59,51,51.93,59.26,51.3,-4.604391534391532,0.49280423280423236,-1.6576719576719583
1769150573.234841,233.46840500831604,50,59,51,51.92,59.255,51.305,-4.61439153439153,0.4878042328042369,-1.6526719576719557
1769150573.287543,233.5209138393402,51,59,52,51.92,59.25,51.315,-4.61439153439153,0.48280423280423435,-1.6426719576719577
1769150573.3525288,233.5857605934143,50,60,50,51.915,59.25,51.315,-4.619391534391532,0.48280423280423435,-1.6426719576719577
1769150573.4226382,233.65600061416626,50,60,50,51.905,59.25,51.315,-4.62939153439153,0.48280423280423435,-1.6426719576719577
1769150573.51031,233.74342679977417,50,59,51,51.9,59.245,51.32,-4.634391534391533,0.4778042328042318,-1.6376719576719552
1769150573.5647712,233.79821681976318,50,59,51,51.895,59.24,51.33,-4.639391534391528,0.47280423280423634,-1.6276719576719572
1769150573.615305,233.84882259368896,50,60,50,51.885,59.24,51.325,-4.649391534391533,0.47280423280423634,-1.6326719576719526
1769150573.664623,233.89807677268982,50,60,50,51.875,59.24,51.325,-4.659391534391531,0.47280423280423634,-1.6326719576719526
1769150573.714358,233.94777083396912,50,60,50,51.87,59.24,51.325,-4.664391534391534,0.47280423280423634,-1.6326719576719526
1769150573.767395,234.0008487701416,50,59,51,51.86,59.235,51.335,-4.674391534391532,0.4678042328042338,-1.6226719576719546
1769150573.824806,234.05826878547668,50,60,50,51.855,59.235,51.335,-4.679391534391534,0.4678042328042338,-1.6226719576719546
1769150573.8806741,234.11416673660278,50,59,51,51.85,59.23,51.34,-4.68439153439153,0.4628042328042312,-1.617671957671952
1769150573.935369,234.16880774497986,49,60,50,51.84,59.23,51.34,-4.694391534391528,0.4628042328042312,-1.617671957671952
1769150573.9938822,234.22741198539734,49,60,50,51.83,59.23,51.34,-4.704391534391533,0.4628042328042312,-1.617671957671952
1769150574.043445,234.27686381340027,49,60,50,51.82,59.23,51.34,-4.714391534391531,0.4628042328042312,-1.617671957671952
1769150574.093724,234.3271827697754,49,60,50,51.81,59.23,51.34,-4.724391534391529,0.4628042328042312,-1.617671957671952
1769150574.143023,234.37651586532593,49,60,49,51.8,59.23,51.335,-4.734391534391534,0.4628042328042312,-1.6226719576719546
1769150574.1966112,234.4300458431244,49,60,49,51.79,59.23,51.33,-4.744391534391532,0.4628042328042312,-1.6276719576719572
1769150574.251322,234.4846546649933,49,61,48,51.78,59.235,51.32,-4.75439153439153,0.4678042328042338,-1.6376719576719552
1769150574.305965,234.53948378562927,50,60,50,51.77,59.235,51.32,-4.764391534391528,0.4678042328042338,-1.6376719576719552
1769150574.360267,234.59371757507324,50,60,50,51.765,59.235,51.32,-4.769391534391531,0.4678042328042338,-1.6376719576719552
1769150574.416617,234.65012192726135,49,60,49,51.755,59.235,51.315,-4.779391534391529,0.4678042328042338,-1.6426719576719577
1769150574.466766,234.70026779174805,49,61,49,51.74,59.24,51.305,-4.794391534391529,0.47280423280423634,-1.6526719576719557
1769150574.515243,234.74876284599304,49,60,49,51.73,59.24,51.3,-4.804391534391534,0.47280423280423634,-1.6576719576719583
1769150574.563097,234.79658770561218,49,60,49,51.72,59.24,51.295,-4.8143915343915324,0.47280423280423634,-1.6626719576719537
1769150574.61231,234.84580373764038,48,61,49,51.705,59.245,51.29,-4.829391534391533,0.4778042328042318,-1.6676719576719563
1769150574.6631901,234.89642977714539,50,60,50,51.7,59.245,51.29,-4.8343915343915285,0.4778042328042318,-1.6676719576719563
1769150574.723348,234.95676493644714,49,60,49,51.69,59.245,51.285,-4.844391534391534,0.4778042328042318,-1.6726719576719589
1769150574.77838,235.01182579994202,48,61,48,51.675,59.25,51.275,-4.859391534391534,0.48280423280423435,-1.6826719576719569
1769150574.782777,235.0164167881012,48,61,48,51.66,59.255,51.265,-4.874391534391535,0.4878042328042369,-1.6926719576719549
1769150574.835026,235.06829285621643,49,60,49,51.65,59.255,51.26,-4.884391534391533,0.4878042328042369,-1.6976719576719574
1769150574.884066,235.1176357269287,49,60,49,51.64,59.255,51.255,-4.894391534391531,0.4878042328042369,-1.702671957671953
1769150574.9336052,235.1671769618988,48,61,48,51.625,59.26,51.245,-4.909391534391531,0.49280423280423236,-1.712671957671958
1769150574.98478,235.2182400226593,48,61,48,51.61,59.265,51.235,-4.924391534391532,0.4978042328042349,-1.722671957671956
1769150575.033885,235.2673909664154,48,61,48,51.595,59.27,51.225,-4.9393915343915324,0.5028042328042375,-1.732671957671954
1769150575.084807,235.3182988166809,48,61,48,51.58,59.275,51.215,-4.954391534391533,0.5078042328042329,-1.742671957671952
1769150575.136138,235.36931777000427,48,61,48,51.565,59.28,51.205,-4.969391534391534,0.5128042328042355,-1.7526719576719572
1769150575.186267,235.41974878311157,48,61,48,51.55,59.285,51.195,-4.984391534391534,0.5178042328042309,-1.7626719576719552
1769150575.2357051,235.4692108631134,48,61,48,51.535,59.29,51.19,-4.999391534391535,0.5228042328042335,-1.7676719576719577
1769150575.284967,235.51847457885742,48,61,47,51.52,59.295,51.175,-5.014391534391528,0.527804232804236,-1.7826719576719583
1769150575.335537,235.56902480125427,48,61,48,51.5,59.3,51.16,-5.034391534391531,0.5328042328042315,-1.7976719576719589
1769150575.387755,235.6212728023529,49,60,49,51.485,59.3,51.15,-5.049391534391532,0.5328042328042315,-1.8076719576719569
1769150575.438384,235.67184782028198,48,61,48,51.47,59.305,51.14,-5.0643915343915324,0.5378042328042341,-1.8176719576719549
1769150575.4873521,235.72086095809937,47,62,47,51.445,59.32,51.12,-5.089391534391531,0.5528042328042346,-1.837671957671958
1769150575.5383942,235.7718505859375,47,61,47,51.425,59.325,51.1,-5.109391534391534,0.5578042328042372,-1.857671957671954
1769150575.591585,235.82508182525635,48,61,49,51.41,59.33,51.095,-5.124391534391535,0.5628042328042326,-1.8626719576719566
1769150575.644019,235.8775486946106,48,61,48,51.39,59.34,51.08,-5.144391534391531,0.5728042328042378,-1.8776719576719572
1769150575.6916962,235.9251847267151,48,61,48,51.365,59.35,51.06,-5.169391534391529,0.5828042328042358,-1.8976719576719532
1769150575.739723,235.97322273254395,48,61,48,51.345,59.36,51.045,-5.1893915343915324,0.5928042328042338,-1.9126719576719537
1769150575.788759,236.02224469184875,48,61,48,51.325,59.365,51.03,-5.2093915343915285,0.5978042328042363,-1.9276719576719543
1769150575.837837,236.07133960723877,48,61,48,51.305,59.375,51.015,-5.229391534391532,0.6078042328042343,-1.9426719576719549
1769150575.8867269,236.12023401260376,48,61,48,51.285,59.38,51.0,-5.249391534391535,0.6128042328042369,-1.9576719576719555
1769150575.941376,236.17484068870544,49,61,49,51.27,59.385,50.995,-5.264391534391528,0.6178042328042324,-1.962671957671958
1769150575.997171,236.23066759109497,48,61,48,51.25,59.395,50.975,-5.284391534391531,0.6278042328042375,-1.982671957671954
1769150576.0447612,236.2781376838684,48,61,48,51.23,59.405,50.955,-5.304391534391534,0.6378042328042355,-2.002671957671957
1769150576.095926,236.32931780815125,48,61,48,51.21,59.41,50.94,-5.3243915343915305,0.6428042328042309,-2.0176719576719577
1769150576.150378,236.38392567634583,48,61,48,51.195,59.415,50.93,-5.339391534391531,0.6478042328042335,-2.0276719576719557
1769150576.20182,236.43516182899475,48,61,48,51.175,59.425,50.915,-5.359391534391534,0.6578042328042315,-2.0426719576719563
1769150576.257918,236.49141788482666,48,61,48,51.15,59.435,50.895,-5.384391534391533,0.6678042328042366,-2.0626719576719523
1769150576.307201,236.5407156944275,48,61,48,51.13,59.445,50.88,-5.404391534391529,0.6778042328042346,-2.077671957671953
1769150576.355984,236.5894947052002,48,61,48,51.11,59.455,50.865,-5.424391534391532,0.6878042328042326,-2.0926719576719535
1769150576.4030862,236.63653874397278,48,61,48,51.09,59.465,50.85,-5.444391534391528,0.6978042328042378,-2.107671957671954
1769150576.451951,236.68545269966125,48,61,48,51.07,59.475,50.835,-5.464391534391531,0.7078042328042358,-2.1226719576719546
1769150576.5015318,236.73494458198547,48,61,49,51.05,59.485,50.825,-5.484391534391534,0.7178042328042338,-2.1326719576719526
1769150576.549269,236.78270387649536,48,61,48,51.025,59.495,50.805,-5.509391534391533,0.7278042328042318,-2.1526719576719557
1769150576.59801,236.83152174949646,48,61,48,51.0,59.505,50.785,-5.534391534391531,0.7378042328042369,-2.172671957671959
1769150576.647669,236.8812108039856,49,60,49,50.99,59.505,50.78,-5.544391534391529,0.7378042328042369,-2.1776719576719543
1769150576.697381,236.93081760406494,48,60,49,50.97,59.505,50.77,-5.5643915343915324,0.7378042328042369,-2.1876719576719523
1769150576.7493389,236.98285388946533,48,61,48,50.945,59.515,50.745,-5.589391534391531,0.7478042328042349,-2.212671957671958
1769150576.799704,237.03318190574646,48,61,48,50.92,59.525,50.725,-5.61439153439153,0.7578042328042329,-2.232671957671954
1769150576.850069,237.08353877067566,48,60,49,50.9,59.53,50.715,-5.634391534391533,0.7628042328042355,-2.242671957671952
1769150576.898546,237.13199162483215,49,60,49,50.88,59.535,50.7,-5.654391534391529,0.7678042328042309,-2.2576719576719526
1769150576.94657,237.1800127029419,48,60,49,50.86,59.54,50.69,-5.674391534391532,0.7728042328042335,-2.2676719576719577
1769150576.996489,237.22994375228882,49,61,48,50.845,59.55,50.675,-5.6893915343915324,0.7828042328042315,-2.2826719576719583
1769150577.046159,237.27966690063477,48,60,49,50.82,59.555,50.66,-5.714391534391531,0.7878042328042341,-2.297671957671959
1769150577.097353,237.33086585998535,48,60,49,50.795,59.565,50.64,-5.73939153439153,0.7978042328042321,-2.317671957671955
1769150577.1489768,237.38243174552917,48,60,49,50.775,59.57,50.625,-5.759391534391533,0.8028042328042346,-2.3326719576719555
1769150577.202224,237.43574786186218,48,61,49,50.755,59.58,50.615,-5.779391534391529,0.8128042328042326,-2.3426719576719535
1769150577.250945,237.48446488380432,48,60,49,50.73,59.585,50.6,-5.804391534391534,0.8178042328042352,-2.357671957671954
1769150577.299775,237.53325080871582,49,60,49,50.71,59.59,50.58,-5.8243915343915305,0.8228042328042378,-2.377671957671957
1769150577.351569,237.58489680290222,48,60,49,50.69,59.595,50.565,-5.844391534391534,0.8278042328042332,-2.3926719576719577
1769150577.4018729,237.63540077209473,48,60,49,50.665,59.6,50.55,-5.869391534391532,0.8328042328042358,-2.4076719576719583
1769150577.452096,237.6855926513672,48,60,49,50.64,59.605,50.535,-5.894391534391531,0.8378042328042312,-2.422671957671959
1769150577.50669,237.74024295806885,48,61,48,50.62,59.615,50.515,-5.914391534391534,0.8478042328042363,-2.442671957671955
1769150577.5561469,237.78963565826416,48,61,48,50.6,59.625,50.495,-5.93439153439153,0.8578042328042343,-2.462671957671958
1769150577.604407,237.83789491653442,49,60,49,50.58,59.63,50.475,-5.954391534391533,0.8628042328042369,-2.482671957671954
1769150577.651,237.88445377349854,49,60,50,50.56,59.635,50.46,-5.974391534391529,0.8678042328042324,-2.4976719576719546
1769150577.699221,237.93273377418518,49,60,50,50.54,59.64,50.45,-5.994391534391532,0.8728042328042349,-2.5076719576719526
1769150577.748805,237.98227262496948,48,60,49,50.515,59.645,50.435,-6.019391534391531,0.8778042328042375,-2.522671957671953
1769150577.802677,238.03618264198303,49,60,49,50.495,59.655,50.415,-6.039391534391534,0.8878042328042355,-2.5426719576719563
1769150577.8536582,238.08713555335999,49,60,49,50.475,59.665,50.395,-6.05939153439153,0.8978042328042335,-2.5626719576719523
1769150577.903153,238.13663268089294,49,60,49,50.45,59.67,50.375,-6.0843915343915285,0.902804232804236,-2.5826719576719555
1769150577.955103,238.1885576248169,50,60,50,50.43,59.675,50.36,-6.104391534391532,0.9078042328042315,-2.597671957671956
1769150578.0043771,238.23790979385376,50,59,50,50.415,59.675,50.345,-6.119391534391532,0.9078042328042315,-2.6126719576719566
1769150578.0525708,238.28608584403992,49,60,50,50.395,59.685,50.33,-6.139391534391528,0.9178042328042366,-2.627671957671957
1769150578.102368,238.33586168289185,49,60,50,50.375,59.695,50.315,-6.159391534391531,0.9278042328042346,-2.6426719576719577
1769150578.153517,238.38703894615173,50,59,51,50.36,59.695,50.31,-6.174391534391532,0.9278042328042346,-2.647671957671953
1769150578.2024162,238.4359257221222,50,60,50,50.345,59.705,50.295,-6.1893915343915324,0.9378042328042326,-2.6626719576719537
1769150578.2537851,238.48730778694153,50,59,51,50.325,59.71,50.285,-6.2093915343915285,0.9428042328042352,-2.672671957671959
1769150578.302985,238.53645968437195,50,59,51,50.305,59.715,50.275,-6.229391534391532,0.9478042328042378,-2.682671957671957
1769150578.356309,238.58974480628967,49,59,50,50.285,59.72,50.26,-6.249391534391535,0.9528042328042332,-2.6976719576719574
1769150578.407263,238.64076781272888,50,59,51,50.27,59.725,50.25,-6.264391534391528,0.9578042328042358,-2.7076719576719555
1769150578.455565,238.68904876708984,51,59,52,50.26,59.73,50.245,-6.274391534391533,0.9628042328042312,-2.712671957671958
1769150578.505594,238.73910093307495,51,59,51,50.25,59.73,50.235,-6.284391534391531,0.9628042328042312,-2.722671957671956
1769150578.5600598,238.79355382919312,50,59,52,50.23,59.735,50.225,-6.304391534391534,0.9678042328042338,-2.732671957671954
1769150578.609456,238.84294390678406,50,59,51,50.205,59.74,50.205,-6.329391534391533,0.9728042328042363,-2.752671957671957
1769150578.656951,238.8904106616974,51,59,51,50.195,59.745,50.195,-6.339391534391531,0.9778042328042318,-2.762671957671955
1769150578.704373,238.93775963783264,50,59,51,50.18,59.745,50.19,-6.354391534391532,0.9778042328042318,-2.7676719576719577
1769150578.754028,238.98751592636108,51,59,52,50.165,59.75,50.185,-6.369391534391532,0.9828042328042343,-2.772671957671953
1769150578.805096,239.03862285614014,51,59,52,50.15,59.755,50.175,-6.384391534391533,0.9878042328042369,-2.7826719576719583
1769150578.857965,239.09143567085266,51,58,52,50.14,59.755,50.17,-6.394391534391531,0.9878042328042369,-2.7876719576719537
1769150578.9068701,239.1403956413269,51,59,51,50.13,59.755,50.16,-6.404391534391529,0.9878042328042369,-2.797671957671959
1769150578.95615,239.18965363502502,51,59,52,50.12,59.76,50.155,-6.414391534391534,0.9928042328042324,-2.8026719576719543
1769150579.010098,239.24358773231506,52,58,53,50.11,59.76,50.155,-6.424391534391532,0.9928042328042324,-2.8026719576719543
1769150579.066113,239.2995946407318,52,58,53,50.105,59.76,50.155,-6.429391534391534,0.9928042328042324,-2.8026719576719543
1769150579.119128,239.35261368751526,51,59,52,50.09,59.765,50.145,-6.444391534391528,0.9978042328042349,-2.8126719576719523
1769150579.168759,239.40227580070496,51,59,52,50.075,59.77,50.135,-6.4593915343915285,1.0028042328042375,-2.8226719576719574
1769150579.2231958,239.4561688899994,52,58,53,50.07,59.765,50.14,-6.464391534391531,0.9978042328042349,-2.817671957671955
1769150579.2794628,239.51280283927917,52,58,53,50.065,59.765,50.14,-6.469391534391534,0.9978042328042349,-2.817671957671955
1769150579.332772,239.56631875038147,52,58,53,50.055,59.765,50.135,-6.479391534391532,0.9978042328042349,-2.8226719576719574
1769150579.383886,239.61736679077148,53,58,54,50.055,59.765,50.14,-6.479391534391532,0.9978042328042349,-2.817671957671955
1769150579.435047,239.66851091384888,52,58,54,50.05,59.76,50.15,-6.484391534391534,0.9928042328042324,-2.807671957671957
1769150579.485719,239.71917867660522,52,58,53,50.045,59.755,50.155,-6.48939153439153,0.9878042328042369,-2.8026719576719543
1769150579.534164,239.7676248550415,52,57,54,50.04,59.75,50.16,-6.494391534391532,0.9828042328042343,-2.797671957671959
1769150579.586644,239.82014274597168,52,58,54,50.035,59.75,50.165,-6.499391534391535,0.9828042328042343,-2.7926719576719563
1769150579.635794,239.86925959587097,52,58,54,50.03,59.745,50.17,-6.50439153439153,0.9778042328042318,-2.7876719576719537
1769150579.686506,239.92004680633545,52,58,54,50.025,59.74,50.18,-6.509391534391533,0.9728042328042363,-2.7776719576719557
1769150579.7375,239.97072172164917,52,58,54,50.02,59.735,50.19,-6.514391534391528,0.9678042328042338,-2.7676719576719577
1769150579.785792,240.01927280426025,53,57,54,50.02,59.725,50.2,-6.514391534391528,0.9578042328042358,-2.7576719576719526
1769150579.842273,240.07571983337402,53,58,54,50.02,59.72,50.21,-6.514391534391528,0.9528042328042332,-2.7476719576719546
1769150579.896445,240.1299169063568,53,58,54,50.02,59.715,50.22,-6.514391534391528,0.9478042328042378,-2.7376719576719566
1769150579.951146,240.18462371826172,53,58,54,50.025,59.71,50.23,-6.509391534391533,0.9428042328042352,-2.7276719576719586
1769150580.004552,240.23789286613464,53,57,55,50.03,59.7,50.25,-6.50439153439153,0.9328042328042372,-2.7076719576719555
1769150580.062216,240.29572463035583,53,57,55,50.035,59.69,50.27,-6.499391534391535,0.9228042328042321,-2.6876719576719523
1769150580.113471,240.34697675704956,53,57,55,50.035,59.68,50.28,-6.499391534391535,0.9128042328042341,-2.6776719576719543
1769150580.166086,240.3996238708496,53,57,55,50.035,59.67,50.295,-6.499391534391535,0.902804232804236,-2.6626719576719537
1769150580.2188811,240.45242190361023,53,57,55,50.04,59.66,50.31,-6.494391534391532,0.8928042328042309,-2.647671957671953
1769150580.272458,240.50594568252563,53,57,55,50.045,59.65,50.33,-6.48939153439153,0.8828042328042329,-2.627671957671957
1769150580.325236,240.55859279632568,53,57,55,50.045,59.64,50.345,-6.48939153439153,0.8728042328042349,-2.6126719576719566
1769150580.376137,240.60961985588074,53,57,55,50.05,59.63,50.36,-6.484391534391534,0.8628042328042369,-2.597671957671956
1769150580.42589,240.6593918800354,53,58,54,50.05,59.625,50.365,-6.484391534391534,0.8578042328042343,-2.5926719576719535
1769150580.473609,240.70713090896606,53,58,54,50.05,59.625,50.37,-6.484391534391534,0.8578042328042343,-2.587671957671958
1769150580.523992,240.75744891166687,53,57,55,50.055,59.615,50.385,-6.479391534391532,0.8478042328042363,-2.5726719576719574
1769150580.5815208,240.81493282318115,55,56,57,50.07,59.6,50.415,-6.464391534391531,0.8328042328042358,-2.5426719576719563
1769150580.6342669,240.86768794059753,54,57,56,50.08,59.59,50.44,-6.454391534391533,0.8228042328042378,-2.5176719576719577
1769150580.690038,240.9234619140625,53,57,55,50.085,59.58,50.455,-6.4493915343915305,0.8128042328042326,-2.502671957671957
1769150580.737334,240.97084188461304,54,57,55,50.095,59.57,50.475,-6.4393915343915324,0.8028042328042346,-2.482671957671954
1769150580.784779,241.0183229446411,54,57,55,50.105,59.555,50.495,-6.429391534391534,0.7878042328042341,-2.462671957671958
1769150580.833419,241.0668957233429,53,57,55,50.11,59.545,50.515,-6.424391534391532,0.777804232804236,-2.442671957671955
1769150580.8858082,241.11930966377258,54,57,56,50.115,59.535,50.535,-6.419391534391529,0.7678042328042309,-2.422671957671959
1769150580.9358878,241.16907858848572,55,56,56,50.13,59.52,50.56,-6.404391534391529,0.7528042328042375,-2.397671957671953
1769150580.9870589,241.22058582305908,54,57,55,50.14,59.51,50.575,-6.394391534391531,0.7428042328042324,-2.3826719576719526
1769150581.036335,241.26978874206543,53,58,54,50.145,59.505,50.59,-6.389391534391528,0.7378042328042369,-2.367671957671952
1769150581.085932,241.31941199302673,53,57,55,50.15,59.49,50.61,-6.384391534391533,0.7228042328042363,-2.347671957671956
1769150581.1371012,241.37066292762756,54,57,56,50.16,59.475,50.635,-6.374391534391535,0.7078042328042358,-2.3226719576719574
1769150581.18721,241.42071676254272,54,57,55,50.17,59.465,50.655,-6.36439153439153,0.6978042328042378,-2.3026719576719543
1769150581.236032,241.46951389312744,53,57,55,50.175,59.455,50.675,-6.359391534391534,0.6878042328042326,-2.2826719576719583
1769150581.288658,241.52214980125427,54,57,55,50.185,59.44,50.695,-6.349391534391529,0.6728042328042321,-2.262671957671955
1769150581.340323,241.57386660575867,54,57,56,50.195,59.425,50.725,-6.339391534391531,0.6578042328042315,-2.232671957671954
1769150581.388318,241.62181663513184,54,57,55,50.21,59.41,50.745,-6.3243915343915305,0.6428042328042309,-2.212671957671958
1769150581.439546,241.67295575141907,55,57,56,50.225,59.4,50.77,-6.30939153439153,0.6328042328042329,-2.1876719576719523
1769150581.4952052,241.72868990898132,54,57,56,50.24,59.385,50.8,-6.294391534391529,0.6178042328042324,-2.1576719576719583
1769150581.546199,241.77959394454956,53,57,55,50.25,59.37,50.825,-6.284391534391531,0.6028042328042318,-2.1326719576719526
1769150581.596879,241.83040285110474,54,57,55,50.265,59.355,50.85,-6.269391534391531,0.5878042328042312,-2.107671957671954
1769150581.6456928,241.8791377544403,55,56,57,50.285,59.335,50.88,-6.249391534391535,0.5678042328042352,-2.077671957671953
1769150581.695329,241.92879486083984,55,56,57,50.305,59.315,50.915,-6.229391534391532,0.5478042328042321,-2.0426719576719563
1769150581.7491221,241.98261094093323,55,56,56,50.32,59.3,50.935,-6.214391534391531,0.5328042328042315,-2.022671957671953
