timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769154563.076919,39.97152519226074,52,60,50,56.935,56.96,56.055,-7.2458510638297895,4.630212765957445,-9.90244680851064
1769154563.1259909,40.02056813240051,52,60,50,56.89,56.99,55.99,-7.290851063829791,4.660212765957446,-9.967446808510637
1769154563.176193,40.0706832408905,52,60,50,56.845,57.02,55.925,-7.335851063829793,4.6902127659574475,-10.032446808510642
1769154563.225271,40.11979699134827,52,60,50,56.8,57.05,55.86,-7.380851063829795,4.7202127659574415,-10.09744680851064
1769154563.275882,40.17046236991882,52,60,50,56.75,57.085,55.79,-7.430851063829792,4.755212765957445,-10.16744680851064
1769154563.325846,40.22028636932373,52,61,49,56.7,57.125,55.715,-7.480851063829789,4.795212765957444,-10.242446808510635
1769154563.375788,40.27018427848816,52,60,50,56.65,57.16,55.645,-7.530851063829793,4.830212765957441,-10.312446808510636
1769154563.426977,40.32147526741028,52,60,50,56.605,57.19,55.58,-7.575851063829795,4.860212765957442,-10.37744680851064
1769154563.481855,40.37568020820618,52,60,50,56.56,57.22,55.515,-7.6208510638297895,4.890212765957443,-10.442446808510638
1769154563.548984,40.44333815574646,52,60,50,56.515,57.255,55.45,-7.665851063829791,4.925212765957447,-10.507446808510636
1769154563.6228962,40.5172963142395,52,60,49,56.465,57.29,55.375,-7.715851063829788,4.9602127659574435,-10.582446808510639
1769154563.6899269,40.584394216537476,52,61,49,56.42,57.325,55.305,-7.76085106382979,4.995212765957447,-10.65244680851064
1769154563.741546,40.63607406616211,52,61,49,56.37,57.365,55.235,-7.810851063829794,5.035212765957446,-10.72244680851064
1769154563.796143,40.690298318862915,51,61,49,56.315,57.405,55.165,-7.865851063829794,5.0752127659574455,-10.79244680851064
1769154563.849369,40.74388813972473,52,60,50,56.265,57.44,55.095,-7.915851063829791,5.110212765957442,-10.86244680851064
1769154564.08239,40.976529359817505,51,61,49,56.21,57.48,55.02,-7.970851063829791,5.150212765957441,-10.937446808510636
1769154564.18139,41.07579708099365,51,61,48,56.155,57.52,54.94,-8.02585106382979,5.1902127659574475,-11.017446808510641
1769154564.245902,41.140297412872314,51,61,48,56.1,57.56,54.86,-8.08085106382979,5.230212765957447,-11.09744680851064
1769154564.308107,41.20240020751953,51,61,48,56.045,57.6,54.78,-8.13585106382979,5.270212765957446,-11.177446808510638
1769154564.432126,41.326436281204224,51,61,48,55.99,57.64,54.695,-8.19085106382979,5.310212765957445,-11.262446808510639
1769154564.493091,41.387598276138306,51,61,48,55.935,57.68,54.61,-8.24585106382979,5.350212765957444,-11.34744680851064
1769154564.568474,41.461801290512085,51,61,48,55.88,57.72,54.525,-8.30085106382979,5.390212765957443,-11.43244680851064
1769154564.6305559,41.52491641044617,51,61,48,55.82,57.76,54.44,-8.360851063829791,5.430212765957442,-11.517446808510641
1769154564.7147,41.608689308166504,50,61,48,55.755,57.8,54.355,-8.42585106382979,5.4702127659574415,-11.602446808510642
1769154564.7896872,41.68388319015503,51,61,48,55.695,57.84,54.27,-8.485851063829791,5.510212765957448,-11.687446808510636
1769154564.881709,41.776026248931885,51,61,49,55.635,57.88,54.19,-8.545851063829794,5.550212765957447,-11.767446808510641
1769154564.9657469,41.860159397125244,50,62,48,55.57,57.925,54.105,-8.610851063829791,5.5952127659574415,-11.852446808510642
1769154565.0415869,41.935601234436035,50,62,47,55.505,57.97,54.015,-8.67585106382979,5.640212765957443,-11.942446808510638
1769154565.141126,42.03503227233887,50,62,47,55.445,58.015,53.93,-8.735851063829791,5.685212765957445,-12.02744680851064
1769154565.2136571,42.10807514190674,50,62,47,55.385,58.06,53.845,-8.795851063829794,5.730212765957447,-12.11244680851064
1769154565.26909,42.161694288253784,50,62,47,55.33,58.105,53.765,-8.850851063829793,5.775212765957441,-12.192446808510638
1769154565.33102,42.22506332397461,49,62,47,55.265,58.15,53.68,-8.915851063829791,5.820212765957443,-12.27744680851064
1769154565.418533,42.31164216995239,49,62,47,55.2,58.195,53.595,-8.980851063829789,5.865212765957445,-12.36244680851064
1769154565.548552,42.44306039810181,49,62,47,55.135,58.24,53.51,-9.045851063829794,5.910212765957446,-12.447446808510641
1769154565.605746,42.50025129318237,49,62,47,55.07,58.285,53.425,-9.110851063829791,5.955212765957441,-12.532446808510642
1769154565.6708648,42.56492733955383,49,62,47,55.005,58.33,53.34,-9.17585106382979,6.000212765957443,-12.617446808510635
1769154565.747793,42.64123225212097,49,62,47,54.94,58.375,53.255,-9.240851063829794,6.045212765957444,-12.702446808510636
1769154565.851833,42.74569511413574,49,62,47,54.875,58.42,53.175,-9.305851063829792,6.090212765957446,-12.782446808510642
1769154565.955182,42.84941220283508,49,62,46,54.815,58.46,53.09,-9.365851063829794,6.130212765957445,-12.867446808510635
1769154566.0555332,42.94992923736572,49,63,46,54.755,58.505,53.005,-9.42585106382979,6.175212765957447,-12.952446808510636
1769154566.1520178,43.044469118118286,49,63,46,54.695,58.55,52.925,-9.485851063829791,6.2202127659574415,-13.032446808510642
1769154566.242765,43.136924266815186,48,63,46,54.635,58.595,52.85,-9.545851063829794,6.265212765957443,-13.107446808510637
1769154566.410294,43.3046133518219,49,62,46,54.58,58.63,52.775,-9.600851063829793,6.300212765957447,-13.18244680851064
1769154566.4803278,43.37476825714111,49,62,46,54.525,58.67,52.7,-9.655851063829793,6.340212765957446,-13.257446808510636
1769154566.53217,43.42670011520386,48,63,46,54.46,58.715,52.625,-9.720851063829791,6.385212765957448,-13.332446808510639
1769154566.585715,43.48008322715759,48,63,46,54.4,58.755,52.555,-9.780851063829793,6.425212765957447,-13.40244680851064
1769154566.637561,43.5319983959198,48,63,46,54.34,58.795,52.485,-9.840851063829788,6.465212765957446,-13.47244680851064
1769154566.6884239,43.58294606208801,48,63,46,54.28,58.835,52.415,-9.90085106382979,6.505212765957445,-13.54244680851064
1769154566.739298,43.633814096450806,48,63,46,54.22,58.875,52.345,-9.960851063829793,6.545212765957444,-13.61244680851064
1769154566.7905521,43.685118436813354,48,63,46,54.16,58.915,52.275,-10.020851063829795,6.5852127659574435,-13.68244680851064
1769154566.839581,43.73399019241333,48,63,46,54.1,58.955,52.205,-10.08085106382979,6.625212765957443,-13.75244680851064
1769154566.890406,43.78490924835205,48,63,46,54.045,58.995,52.14,-10.13585106382979,6.665212765957442,-13.817446808510638
1769154566.9451468,43.83960437774658,48,63,46,53.99,59.035,52.075,-10.19085106382979,6.705212765957441,-13.882446808510636
1769154566.9978418,43.892303228378296,48,63,45,53.935,59.07,52.005,-10.24585106382979,6.740212765957445,-13.952446808510636
1769154567.049943,43.94443917274475,48,63,45,53.88,59.105,51.935,-10.30085106382979,6.775212765957441,-14.022446808510637
1769154567.100491,43.995015382766724,47,63,45,53.825,59.14,51.875,-10.355851063829789,6.810212765957445,-14.082446808510639
1769154567.153237,44.04767632484436,47,63,45,53.77,59.175,51.815,-10.410851063829789,6.8452127659574415,-14.142446808510641
1769154567.20511,44.09962010383606,48,63,45,53.715,59.21,51.75,-10.465851063829788,6.880212765957445,-14.207446808510639
1769154567.257934,44.152411222457886,48,63,45,53.665,59.245,51.685,-10.515851063829793,6.915212765957442,-14.272446808510637
1769154567.312743,44.207192182540894,47,63,45,53.61,59.28,51.625,-10.570851063829792,6.9502127659574455,-14.332446808510639
1769154567.3663669,44.260863304138184,47,63,45,53.555,59.315,51.565,-10.625851063829792,6.985212765957442,-14.392446808510641
1769154567.418085,44.31250834465027,47,63,45,53.5,59.35,51.505,-10.680851063829792,7.020212765957446,-14.452446808510636
1769154567.47001,44.36449718475342,47,63,45,53.445,59.385,51.445,-10.735851063829791,7.055212765957442,-14.512446808510639
1769154567.476182,44.370646238327026,47,63,45,53.39,59.415,51.385,-10.790851063829791,7.0852127659574435,-14.572446808510641
1769154567.5259452,44.42049527168274,47,63,45,53.335,59.445,51.325,-10.845851063829791,7.115212765957445,-14.632446808510636
1769154567.576033,44.470396280288696,47,63,45,53.28,59.48,51.265,-10.90085106382979,7.150212765957441,-14.692446808510638
1769154567.629125,44.52365517616272,47,64,45,53.225,59.515,51.21,-10.95585106382979,7.185212765957445,-14.747446808510638
1769154567.679494,44.5739541053772,47,63,45,53.175,59.545,51.155,-11.005851063829795,7.215212765957446,-14.802446808510638
1769154567.729621,44.62415313720703,47,64,45,53.125,59.58,51.1,-11.055851063829792,7.250212765957443,-14.857446808510637
1769154567.779437,44.67391324043274,47,63,44,53.075,59.61,51.04,-11.105851063829789,7.280212765957444,-14.91744680851064
1769154567.8313642,44.7258722782135,47,63,45,53.025,59.64,50.985,-11.155851063829793,7.310212765957445,-14.97244680851064
1769154567.882891,44.77739715576172,47,63,45,52.975,59.67,50.93,-11.20585106382979,7.340212765957446,-15.02744680851064
1769154567.933173,44.82759404182434,46,63,44,52.92,59.7,50.87,-11.26085106382979,7.370212765957447,-15.087446808510641
1769154567.982597,44.87714099884033,47,63,44,52.87,59.73,50.81,-11.310851063829794,7.400212765957441,-15.147446808510637
1769154568.0317178,44.925971269607544,47,63,44,52.82,59.76,50.75,-11.360851063829791,7.430212765957442,-15.207446808510639
1769154568.082378,44.97689127922058,46,63,44,52.765,59.79,50.69,-11.415851063829791,7.4602127659574435,-15.267446808510641
1769154568.1320581,45.026512145996094,46,63,44,52.71,59.82,50.63,-11.470851063829791,7.490212765957445,-15.327446808510636
1769154568.1831942,45.077622175216675,46,64,44,52.655,59.855,50.575,-11.52585106382979,7.525212765957441,-15.382446808510636
1769154568.236786,45.13126516342163,46,64,44,52.6,59.89,50.52,-11.58085106382979,7.560212765957445,-15.437446808510636
1769154568.2874188,45.181889057159424,46,64,44,52.545,59.925,50.46,-11.63585106382979,7.5952127659574415,-15.497446808510638
1769154568.338537,45.233028173446655,46,64,44,52.49,59.96,50.4,-11.69085106382979,7.630212765957445,-15.55744680851064
1769154568.3904781,45.28492212295532,46,64,44,52.435,59.995,50.345,-11.74585106382979,7.665212765957442,-15.61244680851064
1769154568.441636,45.33615207672119,46,64,44,52.38,60.03,50.29,-11.80085106382979,7.7002127659574455,-15.66744680851064
1769154568.4932039,45.38766837120056,46,64,44,52.325,60.065,50.235,-11.855851063829789,7.735212765957442,-15.72244680851064
1769154568.543642,45.438162326812744,46,64,44,52.27,60.1,50.18,-11.910851063829789,7.770212765957446,-15.77744680851064
1769154568.595795,45.490220069885254,46,64,44,52.215,60.135,50.125,-11.965851063829788,7.805212765957442,-15.832446808510639
1769154568.6465302,45.54106426239014,46,64,44,52.165,60.17,50.07,-12.015851063829793,7.840212765957446,-15.887446808510639
1769154568.694515,45.58900833129883,46,64,44,52.11,60.205,50.015,-12.070851063829792,7.875212765957443,-15.942446808510638
1769154568.742458,45.63701820373535,46,64,44,52.055,60.24,49.96,-12.125851063829792,7.910212765957446,-15.997446808510638
1769154568.791439,45.68589425086975,45,64,43,51.995,60.275,49.9,-12.185851063829794,7.945212765957443,-16.05744680851064
1769154568.8431091,45.73756432533264,46,64,44,51.94,60.31,49.845,-12.240851063829794,7.980212765957447,-16.11244680851064
1769154568.892472,45.78700017929077,46,64,44,51.89,60.345,49.79,-12.290851063829791,8.015212765957443,-16.16744680851064
1769154568.942993,45.83745837211609,45,64,43,51.83,60.38,49.73,-12.350851063829793,8.050212765957447,-16.227446808510642
1769154568.999357,45.89376425743103,45,64,43,51.775,60.415,49.67,-12.405851063829793,8.085212765957444,-16.287446808510637
1769154569.057884,45.95237731933594,45,64,43,51.715,60.45,49.605,-12.465851063829788,8.120212765957447,-16.352446808510642
1769154569.1094122,46.00396919250488,46,64,44,51.66,60.485,49.545,-12.520851063829795,8.155212765957444,-16.412446808510637
1769154569.156796,46.051273345947266,46,64,44,51.605,60.52,49.49,-12.575851063829795,8.190212765957448,-16.467446808510637
1769154569.2039309,46.09842038154602,46,64,44,51.55,60.555,49.435,-12.630851063829795,8.225212765957444,-16.522446808510637
1769154569.253528,46.148046255111694,45,64,43,51.49,60.59,49.375,-12.69085106382979,8.260212765957448,-16.58244680851064
1769154569.305619,46.20014429092407,45,64,43,51.43,60.625,49.315,-12.750851063829792,8.295212765957444,-16.64244680851064
1769154569.35375,46.24825119972229,46,64,44,51.38,60.66,49.26,-12.80085106382979,8.330212765957441,-16.69744680851064
1769154569.401998,46.2965362071991,47,63,45,51.335,60.69,49.21,-12.845851063829791,8.360212765957442,-16.747446808510638
1769154569.451457,46.34572744369507,47,63,45,51.285,60.72,49.16,-12.895851063829795,8.390212765957443,-16.797446808510642
1769154569.502458,46.39693021774292,46,63,44,51.235,60.75,49.105,-12.945851063829792,8.420212765957444,-16.852446808510642
1769154569.551061,46.44558310508728,46,63,45,51.185,60.78,49.055,-12.99585106382979,8.450212765957446,-16.90244680851064
1769154569.602668,46.497159242630005,46,63,45,51.13,60.81,49.0,-13.05085106382979,8.480212765957447,-16.95744680851064
1769154569.654204,46.54874920845032,46,63,44,51.075,60.84,48.94,-13.105851063829789,8.510212765957448,-17.01744680851064
1769154569.703558,46.5979962348938,46,63,44,51.025,60.87,48.885,-13.155851063829793,8.540212765957442,-17.07244680851064
1769154569.7532742,46.647701025009155,46,63,45,50.97,60.9,48.83,-13.210851063829793,8.570212765957443,-17.12744680851064
1769154569.8035579,46.69806122779846,46,63,45,50.92,60.93,48.78,-13.26085106382979,8.600212765957444,-17.177446808510638
1769154569.856464,46.750869035720825,46,63,45,50.87,60.96,48.73,-13.310851063829794,8.630212765957445,-17.227446808510642
1769154569.906176,46.800498247146606,47,63,45,50.82,60.99,48.675,-13.360851063829791,8.660212765957446,-17.28244680851064
1769154569.957222,46.851664304733276,47,63,45,50.77,61.02,48.625,-13.410851063829789,8.690212765957448,-17.33244680851064
1769154570.011916,46.90634822845459,47,63,45,50.725,61.05,48.575,-13.45585106382979,8.720212765957442,-17.382446808510636
1769154570.0638962,46.95836925506592,47,63,45,50.68,61.08,48.525,-13.500851063829792,8.750212765957443,-17.43244680851064
1769154570.113943,47.00840425491333,47,63,45,50.635,61.11,48.475,-13.545851063829794,8.780212765957444,-17.482446808510637
1769154570.161867,47.05622124671936,47,63,45,50.59,61.14,48.425,-13.590851063829788,8.810212765957445,-17.53244680851064
1769154570.209706,47.10419034957886,47,63,45,50.545,61.17,48.375,-13.63585106382979,8.840212765957446,-17.58244680851064
1769154570.257972,47.152348279953,47,63,45,50.5,61.2,48.325,-13.680851063829792,8.870212765957447,-17.632446808510636
1769154570.3081589,47.202670097351074,47,63,45,50.455,61.23,48.275,-13.725851063829793,8.900212765957441,-17.68244680851064
1769154570.35813,47.25267219543457,47,63,45,50.41,61.26,48.225,-13.770851063829795,8.930212765957442,-17.732446808510637
1769154570.4057941,47.30028533935547,47,63,45,50.365,61.29,48.175,-13.81585106382979,8.960212765957444,-17.78244680851064
1769154570.456358,47.350882053375244,47,63,45,50.32,61.315,48.125,-13.860851063829791,8.985212765957442,-17.83244680851064
1769154570.5071418,47.401634216308594,46,63,45,50.27,61.34,48.08,-13.910851063829789,9.010212765957448,-17.87744680851064
1769154570.559506,47.453837156295776,46,63,45,50.22,61.365,48.035,-13.960851063829793,9.035212765957446,-17.922446808510642
1769154570.612352,47.50683808326721,47,63,45,50.175,61.39,47.99,-14.005851063829795,9.060212765957445,-17.967446808510637
1769154570.6659899,47.56044125556946,47,63,45,50.13,61.415,47.945,-14.05085106382979,9.085212765957444,-18.01244680851064
1769154570.716405,47.61092925071716,47,63,45,50.085,61.44,47.9,-14.095851063829791,9.110212765957442,-18.05744680851064
1769154570.7667258,47.661195039749146,47,63,45,50.045,61.465,47.855,-14.13585106382979,9.135212765957448,-18.102446808510642
1769154570.821169,47.71568727493286,47,63,45,50.0,61.49,47.81,-14.180851063829792,9.160212765957446,-18.147446808510637
1769154570.87626,47.770578384399414,47,63,45,49.955,61.515,47.765,-14.225851063829793,9.185212765957445,-18.19244680851064
1769154570.927754,47.822200298309326,47,63,45,49.91,61.54,47.72,-14.270851063829795,9.210212765957444,-18.23744680851064
1769154570.9774358,47.87190508842468,47,63,45,49.865,61.565,47.675,-14.31585106382979,9.235212765957442,-18.28244680851064
1769154571.027882,47.922325134277344,47,63,45,49.825,61.59,47.63,-14.355851063829789,9.260212765957448,-18.327446808510636
1769154571.075469,47.96996521949768,47,63,45,49.785,61.615,47.59,-14.395851063829795,9.285212765957446,-18.367446808510635
1769154571.125522,48.0200252532959,47,63,45,49.745,61.64,47.55,-14.435851063829794,9.310212765957445,-18.40744680851064
1769154571.1779861,48.07244110107422,47,63,45,49.705,61.665,47.51,-14.475851063829793,9.335212765957444,-18.44744680851064
1769154571.228639,48.123106241226196,47,63,45,49.665,61.69,47.47,-14.515851063829793,9.360212765957442,-18.48744680851064
1769154571.280736,48.1752712726593,47,63,45,49.625,61.71,47.43,-14.555851063829792,9.380212765957445,-18.52744680851064
1769154571.328359,48.222870111465454,47,63,44,49.585,61.73,47.385,-14.595851063829791,9.400212765957441,-18.57244680851064
1769154571.379085,48.273582220077515,47,63,44,49.545,61.75,47.34,-14.63585106382979,9.420212765957444,-18.617446808510635
1769154571.4294,48.32365417480469,47,64,44,49.505,61.775,47.295,-14.67585106382979,9.445212765957443,-18.662446808510637
1769154571.481643,48.3761191368103,47,63,45,49.465,61.795,47.255,-14.715851063829788,9.465212765957446,-18.702446808510636
1769154571.531988,48.42646813392639,47,64,44,49.425,61.82,47.21,-14.755851063829795,9.490212765957445,-18.747446808510638
1769154571.584075,48.47853636741638,47,64,44,49.385,61.85,47.165,-14.795851063829794,9.520212765957446,-18.79244680851064
1769154571.6349702,48.529461145401,47,64,44,49.345,61.875,47.125,-14.835851063829793,9.545212765957444,-18.83244680851064
1769154571.687953,48.582409381866455,46,64,44,49.305,61.9,47.085,-14.875851063829792,9.570212765957443,-18.872446808510638
1769154571.7372339,48.63178539276123,46,64,44,49.26,61.925,47.045,-14.920851063829794,9.595212765957442,-18.912446808510637
1769154571.7854238,48.67995524406433,46,64,44,49.215,61.95,47.005,-14.965851063829788,9.620212765957447,-18.952446808510636
1769154571.836919,48.731380224227905,46,64,44,49.175,61.975,46.965,-15.005851063829795,9.645212765957446,-18.992446808510635
1769154571.892749,48.78707528114319,47,63,45,49.14,61.995,46.93,-15.040851063829791,9.665212765957442,-19.02744680851064
1769154571.948145,48.8425612449646,47,63,45,49.105,62.015,46.895,-15.075851063829795,9.685212765957445,-19.062446808510636
1769154571.997247,48.891746282577515,47,63,45,49.07,62.035,46.86,-15.110851063829791,9.705212765957441,-19.09744680851064
1769154572.045773,48.940309047698975,47,64,44,49.035,62.06,46.82,-15.145851063829795,9.730212765957447,-19.13744680851064
1769154572.0959392,48.99039840698242,46,64,44,48.99,62.085,46.78,-15.19085106382979,9.755212765957445,-19.177446808510638
1769154572.1535969,49.048057317733765,47,64,44,48.95,62.11,46.74,-15.230851063829789,9.780212765957444,-19.217446808510637
1769154572.202964,49.09741425514221,47,63,45,48.915,62.13,46.705,-15.265851063829793,9.800212765957447,-19.25244680851064
1769154572.251145,49.14560532569885,48,63,45,48.885,62.15,46.67,-15.295851063829794,9.820212765957443,-19.287446808510637
1769154572.299168,49.19364142417908,47,63,45,48.85,62.17,46.635,-15.33085106382979,9.840212765957446,-19.32244680851064
1769154572.348795,49.24323511123657,48,63,45,48.82,62.19,46.605,-15.360851063829791,9.860212765957442,-19.352446808510642
1769154572.39824,49.29269623756409,47,63,45,48.785,62.205,46.575,-15.395851063829795,9.875212765957443,-19.382446808510636
1769154572.450407,49.34489917755127,47,63,45,48.75,62.22,46.545,-15.430851063829792,9.890212765957443,-19.412446808510637
1769154572.503119,49.39738607406616,47,63,45,48.715,62.235,46.515,-15.465851063829788,9.905212765957444,-19.44244680851064
1769154572.552393,49.44679117202759,48,63,45,48.685,62.25,46.485,-15.49585106382979,9.920212765957444,-19.47244680851064
1769154572.6037052,49.498197078704834,48,63,46,48.655,62.265,46.46,-15.52585106382979,9.935212765957445,-19.497446808510638
1769154572.653376,49.547903299331665,48,63,46,48.63,62.28,46.435,-15.55085106382979,9.950212765957446,-19.522446808510637
1769154572.703315,49.5977783203125,48,63,45,48.605,62.295,46.405,-15.575851063829795,9.965212765957446,-19.552446808510638
1769154572.7565088,49.651021242141724,48,63,45,48.575,62.31,46.375,-15.605851063829789,9.980212765957447,-19.58244680851064
1769154572.806217,49.70071625709534,48,63,46,48.545,62.33,46.35,-15.63585106382979,10.000212765957443,-19.607446808510637
1769154572.855472,49.749895334243774,48,63,45,48.52,62.345,46.32,-15.660851063829789,10.015212765957443,-19.63744680851064
1769154572.905026,49.79956817626953,48,63,46,48.495,62.36,46.295,-15.685851063829794,10.030212765957444,-19.662446808510637
1769154572.955426,49.84990620613098,48,63,46,48.465,62.375,46.27,-15.715851063829788,10.045212765957444,-19.687446808510636
1769154573.008895,49.90339112281799,49,63,46,48.445,62.39,46.245,-15.735851063829791,10.060212765957445,-19.71244680851064
1769154573.059863,49.954355239868164,49,63,46,48.425,62.405,46.22,-15.755851063829795,10.075212765957446,-19.73744680851064
1769154573.1092238,50.00369715690613,48,63,46,48.4,62.42,46.195,-15.780851063829793,10.090212765957446,-19.76244680851064
1769154573.1594722,50.053940296173096,48,63,46,48.375,62.435,46.17,-15.805851063829792,10.105212765957447,-19.787446808510637
1769154573.208359,50.10283923149109,49,63,46,48.355,62.45,46.145,-15.825851063829795,10.120212765957447,-19.812446808510636
1769154573.260929,50.15541625022888,48,63,46,48.33,62.465,46.125,-15.850851063829793,10.135212765957448,-19.83244680851064
1769154573.313482,50.207916259765625,48,63,45,48.305,62.48,46.1,-15.875851063829792,10.150212765957441,-19.857446808510637
1769154573.361977,50.25645112991333,48,63,45,48.28,62.495,46.07,-15.90085106382979,10.165212765957442,-19.88744680851064
1769154573.41068,50.30516815185547,48,63,45,48.255,62.51,46.04,-15.92585106382979,10.180212765957442,-19.91744680851064
1769154573.4607072,50.3551721572876,48,63,45,48.23,62.525,46.01,-15.950851063829795,10.195212765957443,-19.94744680851064
1769154573.510387,50.40487813949585,48,63,45,48.205,62.54,45.98,-15.975851063829793,10.210212765957444,-19.977446808510642
1769154573.5591922,50.453614234924316,49,63,46,48.185,62.555,45.955,-15.99585106382979,10.225212765957444,-20.00244680851064
1769154573.608651,50.5031943321228,49,63,46,48.165,62.57,45.93,-16.015851063829793,10.240212765957445,-20.02744680851064
1769154573.657612,50.55172610282898,49,63,46,48.145,62.585,45.91,-16.03585106382979,10.255212765957445,-20.047446808510642
1769154573.70686,50.601357221603394,49,63,45,48.13,62.6,45.885,-16.05085106382979,10.270212765957446,-20.07244680851064
1769154573.755939,50.65039825439453,48,63,45,48.11,62.615,45.86,-16.070851063829792,10.285212765957446,-20.09744680851064
1769154573.804217,50.69869923591614,49,63,45,48.09,62.63,45.83,-16.09085106382979,10.300212765957447,-20.12744680851064
1769154573.8534322,50.74789834022522,49,63,45,48.075,62.645,45.805,-16.10585106382979,10.315212765957448,-20.15244680851064
1769154573.901881,50.79632019996643,48,63,45,48.05,62.66,45.78,-16.130851063829795,10.330212765957441,-20.177446808510638
1769154573.952704,50.84716320037842,48,64,45,48.025,62.68,45.755,-16.155851063829793,10.350212765957444,-20.202446808510636
1769154574.009242,50.9037401676178,49,63,45,48.01,62.695,45.73,-16.170851063829794,10.365212765957445,-20.227446808510642
1769154574.0663638,50.96067929267883,49,63,45,47.995,62.71,45.705,-16.185851063829794,10.380212765957445,-20.25244680851064
1769154574.124083,51.01835322380066,49,63,45,47.975,62.725,45.68,-16.20585106382979,10.395212765957446,-20.27744680851064
1769154574.186412,51.080862283706665,49,63,45,47.955,62.74,45.65,-16.225851063829793,10.410212765957446,-20.30744680851064
1769154574.24611,51.14058542251587,49,63,45,47.935,62.755,45.62,-16.24585106382979,10.425212765957447,-20.33744680851064
1769154574.3000278,51.19443321228027,49,63,45,47.92,62.77,45.59,-16.26085106382979,10.440212765957448,-20.367446808510635
1769154574.3511019,51.24554920196533,49,63,45,47.905,62.785,45.56,-16.27585106382979,10.455212765957441,-20.397446808510637
1769154574.4047732,51.2992844581604,49,63,46,47.89,62.8,45.54,-16.29085106382979,10.470212765957442,-20.41744680851064
1769154574.453404,51.34787917137146,49,63,46,47.875,62.815,45.52,-16.30585106382979,10.485212765957442,-20.437446808510636
1769154574.5054321,51.399837255477905,49,63,45,47.86,62.83,45.495,-16.320851063829792,10.500212765957443,-20.46244680851064
1769154574.556397,51.45077037811279,49,64,45,47.845,62.85,45.47,-16.335851063829793,10.520212765957446,-20.48744680851064
1769154574.6051378,51.49964118003845,49,64,45,47.83,62.87,45.445,-16.350851063829793,10.540212765957442,-20.51244680851064
1769154574.656072,51.550520181655884,49,64,45,47.815,62.89,45.42,-16.365851063829794,10.560212765957445,-20.537446808510637
1769154574.70507,51.59957408905029,49,63,45,47.8,62.9,45.4,-16.380851063829795,10.570212765957443,-20.55744680851064
1769154574.755163,51.64965629577637,49,64,45,47.785,62.92,45.375,-16.395851063829795,10.590212765957446,-20.58244680851064
1769154574.805127,51.69961714744568,49,63,45,47.77,62.935,45.35,-16.41085106382979,10.605212765957447,-20.607446808510637
1769154574.854584,51.74908924102783,49,63,45,47.755,62.95,45.325,-16.42585106382979,10.620212765957447,-20.632446808510636
1769154574.904813,51.79933428764343,49,64,45,47.74,62.97,45.3,-16.44085106382979,10.640212765957443,-20.65744680851064
1769154574.957918,51.85240125656128,49,63,45,47.725,62.985,45.28,-16.45585106382979,10.655212765957444,-20.677446808510638
1769154575.008734,51.90315008163452,49,63,46,47.71,62.995,45.265,-16.47085106382979,10.665212765957442,-20.69244680851064
1769154575.060106,51.9544723033905,49,63,46,47.695,63.005,45.25,-16.48585106382979,10.675212765957447,-20.70744680851064
1769154575.1125278,52.00680422782898,49,63,45,47.685,63.015,45.23,-16.49585106382979,10.685212765957445,-20.727446808510642
1769154575.1621828,52.05666422843933,49,63,45,47.67,63.03,45.205,-16.51085106382979,10.700212765957446,-20.75244680851064
1769154575.215557,52.11001133918762,49,63,45,47.66,63.04,45.185,-16.520851063829795,10.710212765957444,-20.772446808510637
1769154575.271712,52.166189193725586,50,63,45,47.655,63.05,45.17,-16.52585106382979,10.720212765957442,-20.787446808510637
1769154575.325397,52.21995234489441,50,63,45,47.65,63.06,45.155,-16.530851063829793,10.730212765957447,-20.802446808510638
1769154575.3746638,52.269169330596924,49,63,45,47.64,63.07,45.14,-16.54085106382979,10.740212765957445,-20.81744680851064
1769154575.4247098,52.319260358810425,49,63,45,47.63,63.08,45.125,-16.55085106382979,10.750212765957443,-20.83244680851064
1769154575.477439,52.371514320373535,49,64,45,47.62,63.095,45.11,-16.560851063829794,10.765212765957443,-20.84744680851064
1769154575.5304892,52.424936294555664,49,63,45,47.61,63.105,45.095,-16.570851063829792,10.775212765957441,-20.86244680851064
1769154575.5846632,52.47913718223572,50,63,46,47.605,63.115,45.085,-16.575851063829795,10.785212765957446,-20.872446808510638
1769154575.635108,52.529667139053345,50,63,46,47.605,63.125,45.075,-16.575851063829795,10.795212765957444,-20.882446808510636
1769154575.68413,52.57856225967407,50,63,45,47.6,63.135,45.06,-16.58085106382979,10.805212765957442,-20.897446808510637
1769154575.733183,52.62762522697449,50,63,46,47.595,63.145,45.045,-16.585851063829793,10.815212765957448,-20.912446808510637
1769154575.783669,52.677977323532104,50,63,46,47.595,63.15,45.035,-16.585851063829793,10.820212765957443,-20.922446808510642
1769154575.832319,52.72679924964905,49,63,45,47.59,63.155,45.025,-16.59085106382979,10.825212765957446,-20.93244680851064
1769154575.882682,52.777143239974976,50,63,46,47.59,63.16,45.02,-16.59085106382979,10.830212765957441,-20.937446808510636
1769154575.93485,52.82937026023865,50,63,46,47.59,63.165,45.015,-16.59085106382979,10.835212765957444,-20.94244680851064
1769154575.988091,52.882596254348755,50,63,45,47.59,63.17,45.005,-16.59085106382979,10.840212765957446,-20.952446808510636
