timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769578889.471047,245.23084497451782,58,52,68,60.47,50.655,70.95,-10.957027027027024,0.8604054054054089,-1.5256756756756715
1769578889.52965,245.2891330718994,59,51,70,60.46,50.655,70.95,-10.967027027027022,0.8604054054054089,-1.5256756756756715
1769578889.5929239,245.35255098342896,59,51,70,60.45,50.655,70.945,-10.97702702702702,0.8604054054054089,-1.5306756756756812
1769578889.654117,245.41382813453674,57,52,67,60.43,50.66,70.93,-10.997027027027023,0.8654054054054043,-1.5456756756756675
1769578889.715509,245.4752321243286,57,52,67,60.41,50.665,70.915,-11.017027027027027,0.8704054054054069,-1.5606756756756681
1769578889.772626,245.53240823745728,59,51,71,60.405,50.665,70.925,-11.022027027027022,0.8704054054054069,-1.5506756756756772
1769578889.832818,245.5925030708313,60,51,71,60.405,50.665,70.93,-11.022027027027022,0.8704054054054069,-1.5456756756756675
1769578889.892443,245.6522250175476,58,51,69,60.38,50.67,70.91,-11.04702702702702,0.8754054054054095,-1.5656756756756778
1769578889.9461498,245.70598006248474,57,52,67,60.355,50.68,70.885,-11.072027027027026,0.8854054054054075,-1.5906756756756693
1769578889.995564,245.7553632259369,58,51,69,60.345,50.68,70.885,-11.082027027027024,0.8854054054054075,-1.5906756756756693
1769578890.048275,245.80788707733154,58,51,69,60.335,50.68,70.885,-11.092027027027022,0.8854054054054075,-1.5906756756756693
1769578890.100874,245.8606560230255,57,51,68,60.315,50.68,70.87,-11.112027027027025,0.8854054054054075,-1.6056756756756698
1769578890.155803,245.9155900478363,58,51,69,60.295,50.685,70.855,-11.132027027027021,0.89040540540541,-1.6206756756756704
1769578890.2090838,245.96889305114746,58,51,70,60.285,50.685,70.86,-11.142027027027027,0.89040540540541,-1.615675675675675
1769578890.260232,246.0198040008545,57,52,67,60.27,50.69,70.855,-11.15702702702702,0.8954054054054055,-1.6206756756756704
1769578890.310904,246.07074403762817,57,52,67,60.25,50.695,70.84,-11.177027027027023,0.900405405405408,-1.635675675675671
1769578890.3616729,246.12149214744568,57,51,69,60.23,50.695,70.835,-11.197027027027026,0.900405405405408,-1.6406756756756806
1769578890.414467,246.1742341518402,59,51,71,60.22,50.695,70.84,-11.207027027027024,0.900405405405408,-1.635675675675671
1769578890.466412,246.226154088974,57,52,68,60.195,50.705,70.825,-11.232027027027023,0.910405405405406,-1.6506756756756715
1769578890.528639,246.28814911842346,57,51,69,60.18,50.705,70.825,-11.247027027027023,0.910405405405406,-1.6506756756756715
1769578890.534871,246.29457998275757,58,51,69,60.17,50.7,70.835,-11.257027027027021,0.9054054054054106,-1.6406756756756806
1769578890.591157,246.35093092918396,57,51,68,60.16,50.695,70.835,-11.267027027027027,0.900405405405408,-1.6406756756756806
1769578890.647847,246.40762186050415,58,51,69,60.14,50.7,70.815,-11.287027027027023,0.9054054054054106,-1.6606756756756766
1769578890.7112582,246.47095704078674,59,51,71,60.125,50.705,70.81,-11.302027027027023,0.910405405405406,-1.665675675675672
1769578890.771659,246.5313491821289,58,51,69,60.12,50.7,70.815,-11.307027027027026,0.9054054054054106,-1.6606756756756766
1769578890.8246531,246.58445119857788,57,52,67,60.105,50.705,70.805,-11.322027027027026,0.910405405405406,-1.6706756756756675
1769578890.874721,246.6344940662384,58,51,70,60.09,50.705,70.805,-11.33702702702702,0.910405405405406,-1.6706756756756675
1769578890.9252422,246.68502521514893,59,51,70,60.08,50.705,70.805,-11.347027027027025,0.910405405405406,-1.6706756756756675
1769578890.980402,246.73989415168762,58,51,69,60.065,50.705,70.8,-11.362027027027025,0.910405405405406,-1.6756756756756772
1769578891.036318,246.79591608047485,59,51,71,60.05,50.705,70.8,-11.377027027027026,0.910405405405406,-1.6756756756756772
1769578891.102726,246.8623502254486,59,51,70,60.045,50.705,70.805,-11.382027027027021,0.910405405405406,-1.6706756756756675
1769578891.163917,246.92366909980774,57,51,69,60.03,50.7,70.81,-11.397027027027022,0.9054054054054106,-1.665675675675672
1769578891.2193742,246.97917222976685,58,51,69,60.015,50.7,70.805,-11.412027027027023,0.9054054054054106,-1.6706756756756675
1769578891.2702012,247.02998900413513,59,51,70,59.995,50.705,70.79,-11.432027027027026,0.910405405405406,-1.6856756756756681
1769578891.323023,247.08268904685974,59,51,71,59.985,50.705,70.795,-11.442027027027024,0.910405405405406,-1.6806756756756727
1769578891.376134,247.13580107688904,57,51,68,59.97,50.7,70.795,-11.457027027027024,0.9054054054054106,-1.6806756756756727
1769578891.428403,247.18815207481384,58,51,70,59.96,50.7,70.795,-11.467027027027022,0.9054054054054106,-1.6806756756756727
1769578891.4343412,247.19387006759644,58,51,69,59.945,50.7,70.785,-11.482027027027023,0.9054054054054106,-1.6906756756756778
1769578891.493739,247.25350999832153,58,51,69,59.93,50.7,70.78,-11.497027027027023,0.9054054054054106,-1.6956756756756732
1769578891.544632,247.3044092655182,58,51,70,59.915,50.7,70.78,-11.512027027027024,0.9054054054054106,-1.6956756756756732
1769578891.597887,247.35767197608948,59,51,70,59.905,50.7,70.775,-11.522027027027022,0.9054054054054106,-1.7006756756756687
1769578891.6508029,247.41054916381836,59,51,71,59.9,50.7,70.78,-11.527027027027025,0.9054054054054106,-1.6956756756756732
1769578891.708666,247.46842503547668,59,51,71,59.895,50.7,70.79,-11.53202702702702,0.9054054054054106,-1.6856756756756681
1769578891.762291,247.52200508117676,58,51,70,59.875,50.705,70.78,-11.552027027027023,0.910405405405406,-1.6956756756756732
1769578891.8122082,247.57198405265808,59,51,71,59.86,50.71,70.77,-11.567027027027024,0.9154054054054086,-1.7056756756756783
1769578891.8621771,247.6219642162323,59,51,71,59.855,50.71,70.78,-11.572027027027026,0.9154054054054086,-1.6956756756756732
1769578891.912394,247.67217898368835,59,51,71,59.85,50.705,70.795,-11.577027027027022,0.910405405405406,-1.6806756756756727
1769578891.966877,247.72620701789856,59,51,70,59.84,50.71,70.785,-11.58702702702702,0.9154054054054086,-1.6906756756756778
1769578892.026037,247.78583407402039,60,50,74,59.835,50.705,70.805,-11.592027027027022,0.910405405405406,-1.6706756756756675
1769578892.080122,247.83960723876953,59,51,71,59.83,50.705,70.81,-11.597027027027025,0.910405405405406,-1.665675675675672
1769578892.1351428,247.8949010372162,58,51,69,59.815,50.705,70.805,-11.612027027027025,0.910405405405406,-1.6706756756756675
1769578892.1854641,247.94525289535522,58,51,69,59.8,50.705,70.795,-11.627027027027026,0.910405405405406,-1.6806756756756727
1769578892.2398899,247.99969601631165,60,50,73,59.8,50.7,70.815,-11.627027027027026,0.9054054054054106,-1.6606756756756766
1769578892.293856,248.05364203453064,59,51,71,59.795,50.7,70.82,-11.632027027027021,0.9054054054054106,-1.6556756756756812
1769578892.347917,248.1076681613922,59,51,71,59.775,50.705,70.805,-11.652027027027025,0.910405405405406,-1.6706756756756675
1769578892.407351,248.1670422554016,59,51,71,59.765,50.705,70.805,-11.662027027027023,0.910405405405406,-1.6706756756756675
1769578892.465814,248.22560811042786,59,51,71,59.765,50.705,70.815,-11.662027027027023,0.910405405405406,-1.6606756756756766
1769578892.5203881,248.28019213676453,58,51,70,59.755,50.705,70.81,-11.67202702702702,0.910405405405406,-1.665675675675672
1769578892.572504,248.33209919929504,58,51,70,59.74,50.71,70.805,-11.687027027027021,0.9154054054054086,-1.6706756756756675
1769578892.625012,248.38476014137268,60,50,73,59.735,50.705,70.815,-11.692027027027024,0.910405405405406,-1.6606756756756766
1769578892.676393,248.43621611595154,60,50,72,59.73,50.7,70.825,-11.697027027027026,0.9054054054054106,-1.6506756756756715
1769578892.728141,248.48791813850403,58,51,70,59.715,50.7,70.825,-11.71202702702702,0.9054054054054106,-1.6506756756756715
1769578892.733372,248.4932460784912,58,51,70,59.705,50.7,70.825,-11.722027027027025,0.9054054054054106,-1.6506756756756715
1769578892.785467,248.5452859401703,59,51,71,59.7,50.7,70.83,-11.72702702702702,0.9054054054054106,-1.645675675675676
1769578892.834665,248.5944709777832,59,51,71,59.69,50.705,70.83,-11.737027027027025,0.910405405405406,-1.645675675675676
1769578892.886971,248.64676713943481,58,51,70,59.67,50.71,70.815,-11.757027027027021,0.9154054054054086,-1.6606756756756766
1769578892.940438,248.70025205612183,58,51,70,59.66,50.71,70.815,-11.767027027027027,0.9154054054054086,-1.6606756756756766
1769578892.991833,248.75165605545044,58,51,70,59.65,50.71,70.82,-11.777027027027025,0.9154054054054086,-1.6556756756756812
1769578893.0447528,248.80445504188538,58,51,69,59.64,50.71,70.81,-11.787027027027023,0.9154054054054086,-1.665675675675672
1769578893.097259,248.8571000099182,58,51,71,59.62,50.715,70.8,-11.807027027027026,0.9204054054054112,-1.6756756756756772
1769578893.148864,248.90869998931885,60,50,72,59.62,50.71,70.815,-11.807027027027026,0.9154054054054086,-1.6606756756756766
1769578893.202832,248.96229314804077,57,51,69,59.605,50.71,70.81,-11.822027027027026,0.9154054054054086,-1.665675675675672
1769578893.2585459,249.01820015907288,57,52,67,59.59,50.715,70.79,-11.83702702702702,0.9204054054054112,-1.6856756756756681
1769578893.311641,249.07135605812073,57,52,68,59.575,50.72,70.78,-11.85202702702702,0.9254054054054066,-1.6956756756756732
1769578893.363026,249.12279415130615,59,50,72,59.57,50.715,70.79,-11.857027027027023,0.9204054054054112,-1.6856756756756681
1769578893.417251,249.17702889442444,58,51,70,59.555,50.72,70.78,-11.872027027027023,0.9254054054054066,-1.6956756756756732
1769578893.469414,249.2292182445526,57,52,68,59.53,50.73,70.76,-11.897027027027022,0.9354054054054046,-1.7156756756756693
1769578893.5217412,249.28153085708618,57,52,68,59.525,50.73,70.76,-11.902027027027025,0.9354054054054046,-1.7156756756756693
1769578893.575999,249.33577513694763,57,51,69,59.515,50.73,70.76,-11.912027027027023,0.9354054054054046,-1.7156756756756693
1769578893.633332,249.39311814308167,57,51,68,59.495,50.735,70.74,-11.932027027027026,0.9404054054054072,-1.7356756756756795
1769578893.6889842,249.4487431049347,58,51,69,59.475,50.74,70.72,-11.952027027027022,0.9454054054054097,-1.7556756756756755
1769578893.745219,249.5049650669098,58,51,70,59.465,50.74,70.715,-11.96202702702702,0.9454054054054097,-1.760675675675671
1769578893.8020039,249.56182408332825,56,52,66,59.445,50.745,70.695,-11.982027027027023,0.9504054054054052,-1.7806756756756812
1769578893.853933,249.61377120018005,56,52,66,59.425,50.75,70.675,-12.002027027027026,0.9554054054054077,-1.8006756756756772
1769578893.9065778,249.66625809669495,58,51,70,59.415,50.75,70.675,-12.012027027027024,0.9554054054054077,-1.8006756756756772
1769578893.957116,249.7169201374054,59,50,72,59.41,50.745,70.68,-12.017027027027027,0.9504054054054052,-1.7956756756756675
1769578894.0079129,249.76771211624146,55,52,66,59.375,50.755,70.65,-12.052027027027023,0.9604054054054103,-1.8256756756756687
1769578894.0605628,249.82029795646667,56,52,66,59.35,50.765,70.62,-12.077027027027022,0.9704054054054083,-1.8556756756756698
1769578894.113775,249.8735511302948,56,52,66,59.33,50.77,70.6,-12.097027027027025,0.9754054054054109,-1.87567567567568
1769578894.172571,249.9322590827942,57,51,69,59.315,50.77,70.595,-12.112027027027025,0.9754054054054109,-1.8806756756756755
1769578894.2259881,249.98572206497192,56,52,68,59.29,50.78,70.57,-12.137027027027024,0.9854054054054089,-1.9056756756756812
1769578894.280556,250.04034614562988,56,52,67,59.265,50.79,70.54,-12.162027027027023,0.9954054054054069,-1.9356756756756681
1769578894.336096,250.09586119651794,56,52,68,59.245,50.795,70.535,-12.182027027027026,1.0004054054054095,-1.9406756756756778
1769578894.3867872,250.14658904075623,56,52,66,59.225,50.8,70.52,-12.202027027027022,1.005405405405405,-1.9556756756756783
1769578894.43892,250.1986231803894,55,52,65,59.2,50.81,70.49,-12.22702702702702,1.01540540540541,-1.9856756756756795
1769578894.5004768,250.26020002365112,58,51,69,59.185,50.815,70.475,-12.24202702702702,1.0204054054054055,-2.00067567567568
1769578894.553806,250.3135221004486,58,51,70,59.175,50.815,70.47,-12.252027027027026,1.0204054054054055,-2.0056756756756755
1769578894.603189,250.36299395561218,55,53,64,59.145,50.83,70.43,-12.28202702702702,1.035405405405406,-2.0456756756756675
1769578894.656018,250.41586208343506,55,53,64,59.12,50.84,70.395,-12.307027027027026,1.0454054054054112,-2.0806756756756783
1769578894.707351,250.46699404716492,57,51,69,59.105,50.84,70.385,-12.322027027027026,1.0454054054054112,-2.0906756756756693
1769578894.7608871,250.52065896987915,57,52,68,59.09,50.845,70.37,-12.33702702702702,1.0504054054054066,-2.10567567567567
1769578894.813372,250.57317805290222,55,52,65,59.055,50.855,70.325,-12.372027027027023,1.0604054054054046,-2.1506756756756715
1769578894.867703,250.62748408317566,56,52,66,59.03,50.865,70.29,-12.397027027027022,1.0704054054054097,-2.185675675675668
1769578894.922573,250.6823329925537,55,52,66,59.005,50.87,70.265,-12.42202702702702,1.0754054054054052,-2.210675675675674
1769578894.977642,250.7374050617218,55,52,66,58.975,50.88,70.235,-12.452027027027022,1.0854054054054103,-2.240675675675675
1769578895.0313869,250.79119205474854,56,52,67,58.95,50.89,70.21,-12.47702702702702,1.0954054054054083,-2.2656756756756806
1769578895.083483,250.84333610534668,57,51,69,58.93,50.895,70.195,-12.497027027027023,1.1004054054054109,-2.280675675675681
1769578895.135811,250.89560103416443,55,52,66,58.905,50.9,70.17,-12.522027027027022,1.1054054054054063,-2.3056756756756727
1769578895.1921742,250.95192503929138,55,52,65,58.875,50.91,70.135,-12.552027027027023,1.1154054054054043,-2.3406756756756693
1769578895.245478,251.0052900314331,55,52,67,58.845,50.92,70.11,-12.582027027027024,1.1254054054054095,-2.365675675675675
1769578895.3005152,251.06031489372253,56,51,68,58.815,50.925,70.085,-12.612027027027025,1.130405405405405,-2.3906756756756806
1769578895.3525,251.1122181415558,55,52,66,58.79,50.935,70.06,-12.637027027027024,1.14040540540541,-2.415675675675672
1769578895.405549,251.1653242111206,55,53,65,58.765,50.945,70.03,-12.662027027027023,1.150405405405408,-2.4456756756756732
1769578895.459431,251.2192361354828,55,52,65,58.735,50.955,69.995,-12.692027027027024,1.160405405405406,-2.48067567567567
1769578895.510584,251.27030420303345,56,52,67,58.705,50.965,69.96,-12.722027027027025,1.1704054054054112,-2.5156756756756806
1769578895.5638862,251.3234498500824,56,52,66,58.675,50.975,69.925,-12.752027027027026,1.1804054054054092,-2.550675675675677
1769578895.61679,251.3766222000122,56,52,66,58.65,50.985,69.89,-12.777027027027025,1.1904054054054072,-2.585675675675674
1769578895.6698802,251.42968106269836,56,52,67,58.625,50.995,69.865,-12.802027027027023,1.2004054054054052,-2.6106756756756795
1769578895.723646,251.48342990875244,56,52,67,58.605,51.0,69.85,-12.822027027027026,1.2054054054054077,-2.62567567567568
1769578895.7803872,251.54019689559937,55,52,65,58.575,51.01,69.815,-12.85202702702702,1.2154054054054058,-2.6606756756756766
1769578895.83423,251.59407114982605,56,52,67,58.54,51.025,69.775,-12.887027027027024,1.2304054054054063,-2.7006756756756687
1769578895.8882759,251.64801812171936,58,51,69,58.515,51.03,69.745,-12.912027027027023,1.2354054054054089,-2.73067567567567
1769578895.9423559,251.7019510269165,55,52,65,58.49,51.035,69.715,-12.937027027027021,1.2404054054054043,-2.760675675675671
1769578895.998654,251.7583451271057,55,53,65,58.465,51.045,69.69,-12.96202702702702,1.2504054054054095,-2.7856756756756766
1769578896.051691,251.81148219108582,56,52,67,58.435,51.055,69.655,-12.99202702702702,1.2604054054054075,-2.8206756756756732
1769578896.10759,251.86738204956055,57,52,67,58.41,51.065,69.62,-13.017027027027027,1.2704054054054055,-2.85567567567567
1769578896.1619961,251.92172503471375,56,52,66,58.385,51.075,69.585,-13.042027027027025,1.2804054054054106,-2.8906756756756806
1769578896.219053,251.9788269996643,56,52,66,58.36,51.085,69.555,-13.067027027027024,1.2904054054054086,-2.9206756756756675
1769578896.2725801,252.0323452949524,56,52,67,58.335,51.095,69.525,-13.092027027027022,1.3004054054054066,-2.9506756756756687
1769578896.324044,252.08383107185364,55,53,65,58.3,51.11,69.485,-13.127027027027026,1.3154054054054072,-2.990675675675675
1769578896.379481,252.13892102241516,55,52,65,58.265,51.12,69.445,-13.162027027027023,1.3254054054054052,-3.030675675675681
1769578896.440224,252.19996905326843,57,51,68,58.235,51.13,69.41,-13.192027027027024,1.3354054054054103,-3.065675675675678
1769578896.4953759,252.25506114959717,58,51,70,58.215,51.135,69.39,-13.21202702702702,1.3404054054054058,-3.085675675675674
1769578896.552257,252.3120572566986,55,52,66,58.185,51.14,69.365,-13.24202702702702,1.3454054054054083,-3.1106756756756795
1769578896.605324,252.36515617370605,56,52,66,58.16,51.15,69.335,-13.267027027027027,1.3554054054054063,-3.1406756756756806
1769578896.655334,252.41512823104858,56,52,67,58.12,51.165,69.285,-13.307027027027026,1.370405405405407,-3.190675675675678
1769578896.7072809,252.46705222129822,56,52,67,58.085,51.18,69.245,-13.342027027027022,1.3854054054054075,-3.23067567567567
1769578896.7611141,252.52073192596436,56,52,67,58.065,51.185,69.225,-13.362027027027025,1.39040540540541,-3.25067567567568
1769578896.815542,252.57534503936768,56,52,66,58.045,51.19,69.2,-13.382027027027021,1.3954054054054055,-3.2756756756756715
1769578896.86725,252.62707114219666,56,52,67,58.015,51.2,69.165,-13.412027027027023,1.4054054054054106,-3.310675675675668
1769578896.921265,252.6809742450714,56,52,67,57.985,51.21,69.13,-13.442027027027024,1.4154054054054086,-3.345675675675679
1769578896.984544,252.74429297447205,56,52,67,57.96,51.22,69.105,-13.467027027027022,1.4254054054054066,-3.3706756756756704
1769578897.041825,252.8015739917755,56,52,67,57.93,51.23,69.075,-13.497027027027023,1.4354054054054046,-3.4006756756756715
1769578897.0978298,252.85756301879883,56,52,67,57.905,51.24,69.05,-13.522027027027022,1.4454054054054097,-3.425675675675677
1769578897.153147,252.9129102230072,55,53,65,57.875,51.255,69.01,-13.552027027027023,1.4604054054054103,-3.4656756756756693
1769578897.210392,252.97016406059265,56,52,66,57.845,51.265,68.97,-13.582027027027024,1.4704054054054083,-3.5056756756756755
1769578897.2660549,253.0258240699768,58,51,69,57.825,51.27,68.945,-13.60202702702702,1.4754054054054109,-3.530675675675681
1769578897.31983,253.07958889007568,57,52,67,57.8,51.28,68.91,-13.627027027027026,1.4854054054054089,-3.565675675675678
1769578897.3743172,253.1341152191162,56,52,66,57.775,51.29,68.875,-13.652027027027025,1.495405405405407,-3.6006756756756744
1769578897.426691,253.1864731311798,56,52,67,57.755,51.295,68.855,-13.67202702702702,1.5004054054054095,-3.6206756756756704
1769578897.4798741,253.23961091041565,56,52,66,57.725,51.31,68.81,-13.702027027027022,1.51540540540541,-3.665675675675672
1769578897.534818,253.29460906982422,56,52,67,57.705,51.32,68.785,-13.722027027027025,1.525405405405408,-3.690675675675678
1769578897.5873652,253.3471360206604,57,52,67,57.695,51.325,68.775,-13.732027027027023,1.5304054054054106,-3.7006756756756687
1769578897.6448152,253.40448212623596,57,52,67,57.685,51.33,68.765,-13.74202702702702,1.535405405405406,-3.710675675675674
1769578897.7026198,253.46230006217957,57,52,68,57.66,51.34,68.73,-13.767027027027027,1.5454054054054112,-3.7456756756756704
1769578897.758055,253.51773405075073,57,52,68,57.635,51.35,68.705,-13.792027027027025,1.5554054054054092,-3.770675675675676
1769578897.815678,253.57523894309998,57,52,68,57.62,51.355,68.69,-13.807027027027026,1.5604054054054046,-3.7856756756756766
1769578897.870063,253.62986207008362,57,52,67,57.605,51.36,68.67,-13.822027027027026,1.5654054054054072,-3.8056756756756727
1769578897.923063,253.6828191280365,57,51,68,57.59,51.365,68.655,-13.83702702702702,1.5704054054054097,-3.8206756756756732
1769578897.9771688,253.7369339466095,57,52,66,57.575,51.375,68.63,-13.85202702702702,1.5804054054054077,-3.845675675675679
1769578898.036736,253.79641103744507,57,52,67,57.56,51.385,68.605,-13.86702702702702,1.5904054054054058,-3.8706756756756704
1769578898.092814,253.8525881767273,58,51,69,57.54,51.39,68.58,-13.887027027027024,1.5954054054054083,-3.895675675675676
1769578898.145717,253.9055151939392,58,51,70,57.53,51.39,68.575,-13.897027027027022,1.5954054054054083,-3.9006756756756715
1769578898.195553,253.95535898208618,56,52,65,57.515,51.395,68.555,-13.912027027027023,1.6004054054054109,-3.9206756756756675
1769578898.247446,254.0072500705719,56,52,66,57.495,51.4,68.53,-13.932027027027026,1.6054054054054063,-3.9456756756756732
1769578898.3018281,254.0616011619568,58,51,69,57.47,51.41,68.495,-13.957027027027024,1.6154054054054043,-3.98067567567567
1769578898.36115,254.12086606025696,59,51,70,57.455,51.415,68.475,-13.972027027027025,1.620405405405407,-4.00067567567568
1769578898.414891,254.17470598220825,58,51,68,57.455,51.41,68.475,-13.972027027027025,1.6154054054054043,-4.00067567567568
1769578898.46663,254.22623324394226,57,52,67,57.45,51.41,68.47,-13.97702702702702,1.6154054054054043,-4.0056756756756755
1769578898.52075,254.280513048172,57,52,68,57.435,51.415,68.455,-13.99202702702702,1.620405405405407,-4.020675675675676
1769578898.5762382,254.3360300064087,57,52,67,57.42,51.425,68.43,-14.007027027027021,1.630405405405405,-4.0456756756756675
1769578898.63034,254.39017820358276,58,51,69,57.415,51.425,68.43,-14.012027027027024,1.630405405405405,-4.0456756756756675
1769578898.684331,254.4441831111908,59,51,69,57.415,51.425,68.425,-14.012027027027024,1.630405405405405,-4.050675675675677
1769578898.735262,254.49492406845093,59,51,70,57.415,51.425,68.425,-14.012027027027024,1.630405405405405,-4.050675675675677
1769578898.784899,254.54471516609192,59,51,70,57.415,51.425,68.43,-14.012027027027024,1.630405405405405,-4.0456756756756675
1769578898.835399,254.59511518478394,59,51,70,57.415,51.425,68.425,-14.012027027027024,1.630405405405405,-4.050675675675677
1769578898.888654,254.6482150554657,59,51,71,57.405,51.43,68.415,-14.022027027027022,1.6354054054054075,-4.060675675675668
1769578898.938486,254.69823122024536,58,51,69,57.41,51.425,68.425,-14.017027027027027,1.630405405405405,-4.050675675675677
1769578898.9911191,254.75091695785522,57,52,67,57.41,51.42,68.435,-14.017027027027027,1.6254054054054095,-4.040675675675672
1769578899.04401,254.80381608009338,58,52,68,57.41,51.425,68.43,-14.017027027027027,1.630405405405405,-4.0456756756756675
1769578899.0965528,254.8563060760498,58,51,68,57.39,51.43,68.4,-14.037027027027023,1.6354054054054075,-4.075675675675669
1769578899.158379,254.91746306419373,57,52,67,57.375,51.435,68.38,-14.052027027027023,1.64040540540541,-4.095675675675679
1769578899.2147148,254.9744908809662,56,53,64,57.365,51.445,68.355,-14.062027027027021,1.650405405405408,-4.12067567567567
1769578899.265128,255.0249321460724,57,52,66,57.36,51.45,68.345,-14.067027027027024,1.6554054054054106,-4.1306756756756755
1769578899.316519,255.07631587982178,59,51,69,57.36,51.45,68.34,-14.067027027027024,1.6554054054054106,-4.135675675675671
1769578899.37057,255.13027215003967,58,52,67,57.36,51.455,68.33,-14.067027027027024,1.660405405405406,-4.145675675675676
1769578899.429086,255.18884801864624,58,52,67,57.355,51.46,68.315,-14.072027027027026,1.6654054054054086,-4.160675675675677
1769578899.483131,255.2429621219635,59,51,69,57.35,51.46,68.305,-14.077027027027022,1.6654054054054086,-4.1706756756756675
1769578899.535189,255.29495191574097,57,52,66,57.35,51.46,68.3,-14.077027027027022,1.6654054054054086,-4.175675675675677
1769578899.5878248,255.34741830825806,55,53,63,57.335,51.47,68.27,-14.092027027027022,1.6754054054054066,-4.205675675675678
1769578899.643507,255.40329718589783,56,53,64,57.315,51.485,68.23,-14.112027027027025,1.6904054054054072,-4.24567567567567
1769578899.694688,255.4544060230255,57,52,66,57.3,51.495,68.2,-14.127027027027026,1.7004054054054052,-4.2756756756756715
1769578899.7473679,255.5071520805359,58,52,67,57.305,51.495,68.205,-14.122027027027023,1.7004054054054052,-4.270675675675676
1769578899.79983,255.5595211982727,57,53,65,57.305,51.5,68.2,-14.122027027027023,1.7054054054054077,-4.2756756756756715
1769578899.852285,255.61206603050232,57,52,65,57.295,51.505,68.175,-14.132027027027021,1.7104054054054103,-4.300675675675677
1769578899.9060822,255.66588592529297,57,52,65,57.28,51.51,68.145,-14.147027027027022,1.7154054054054058,-4.330675675675678
1769578899.959591,255.71938610076904,57,53,65,57.275,51.52,68.125,-14.152027027027025,1.7254054054054109,-4.350675675675674
1769578900.0137029,255.773530960083,57,53,65,57.27,51.525,68.11,-14.15702702702702,1.7304054054054063,-4.365675675675675
1769578900.064219,255.8239781856537,57,53,65,57.265,51.535,68.09,-14.162027027027023,1.7404054054054043,-4.385675675675671
1769578900.1157591,255.87551498413086,56,53,63,57.255,51.545,68.06,-14.17202702702702,1.7504054054054095,-4.415675675675672
1769578900.168802,255.92861700057983,56,53,63,57.245,51.55,68.035,-14.182027027027026,1.755405405405405,-4.440675675675678
1769578900.220674,255.98040103912354,56,53,64,57.23,51.56,68.005,-14.197027027027026,1.76540540540541,-4.470675675675679
1769578900.275954,256.03557896614075,56,53,64,57.215,51.57,67.975,-14.21202702702702,1.775405405405408,-4.50067567567568
1769578900.332696,256.09249687194824,55,54,62,57.205,51.58,67.95,-14.222027027027025,1.785405405405406,-4.5256756756756715
1769578900.38769,256.1474220752716,55,54,62,57.195,51.59,67.925,-14.232027027027023,1.7954054054054112,-4.550675675675677
1769578900.452829,256.2121720314026,55,54,62,57.175,51.605,67.88,-14.252027027027026,1.8104054054054046,-4.595675675675679
1769578900.518083,256.2776882648468,55,53,63,57.15,51.615,67.84,-14.277027027027025,1.8204054054054097,-4.635675675675671
1769578900.6414459,256.40098810195923,55,54,61,57.135,51.63,67.8,-14.292027027027025,1.8354054054054103,-4.675675675675677
1769578900.728068,256.4876170158386,55,54,61,57.125,51.64,67.77,-14.302027027027023,1.8454054054054083,-4.705675675675678
1769578900.734528,256.49423122406006,55,54,62,57.11,51.655,67.735,-14.317027027027024,1.8604054054054089,-4.740675675675675
1769578900.833635,256.5933063030243,54,54,61,57.09,51.67,67.695,-14.33702702702702,1.8754054054054095,-4.780675675675681
1769578900.893749,256.6534972190857,54,54,60,57.075,51.685,67.655,-14.35202702702702,1.89040540540541,-4.820675675675673
1769578900.951391,256.7111301422119,54,54,61,57.055,51.7,67.615,-14.372027027027023,1.9054054054054106,-4.8606756756756795
1769578901.005128,256.7648060321808,55,54,62,57.04,51.715,67.575,-14.387027027027024,1.9204054054054112,-4.9006756756756715
1769578901.059155,256.8189551830292,53,55,59,57.02,51.73,67.535,-14.40702702702702,1.9354054054054046,-4.940675675675678
1769578901.112834,256.8725891113281,53,55,58,57.0,51.745,67.49,-14.427027027027023,1.9504054054054052,-4.9856756756756795
1769578901.167327,256.9269771575928,53,55,59,56.98,51.765,67.44,-14.447027027027026,1.9704054054054083,-5.035675675675677
1769578901.220308,256.98005509376526,55,54,62,56.96,51.78,67.395,-14.467027027027022,1.9854054054054089,-5.080675675675678
1769578901.275203,257.03496503829956,54,55,60,56.945,51.795,67.355,-14.482027027027023,2.0004054054054095,-5.12067567567567
1769578901.327724,257.0874981880188,53,55,58,56.925,51.815,67.3,-14.502027027027026,2.0204054054054055,-5.175675675675677
1769578901.332751,257.0926558971405,53,55,58,56.9,51.835,67.245,-14.527027027027025,2.0404054054054086,-5.23067567567567
1769578901.384044,257.143826007843,54,55,59,56.885,51.855,67.2,-14.542027027027025,2.0604054054054046,-5.2756756756756715
1769578901.43914,257.1989541053772,53,55,58,56.86,51.875,67.145,-14.567027027027024,2.0804054054054077,-5.330675675675678
1769578901.4940732,257.25338912010193,54,55,60,56.835,51.895,67.09,-14.592027027027022,2.100405405405411,-5.385675675675671
1769578901.542958,257.3027310371399,54,55,59,56.815,51.915,67.04,-14.612027027027025,2.120405405405407,-5.435675675675668
1769578901.597419,257.3572039604187,52,56,57,56.79,51.935,66.99,-14.637027027027024,2.14040540540541,-5.4856756756756795
